sp|P08308|OTCC_PSEAE,WP_095629425.1,29.091,330,192,11,12,330,6,304,3.18e-25,107
sp|P08308|OTCC_PSEAE,WP_062412663.1,29.204,339,180,12,12,330,6,304,1.50e-24,105
sp|P08308|OTCC_PSEAE,WP_059075771.1,29.607,331,189,12,12,330,6,304,5.84e-24,104
sp|P08308|OTCC_PSEAE,WP_118022663.1,29.305,331,190,12,12,330,6,304,7.15e-24,103
sp|P08308|OTCC_PSEAE,WP_020311870.1,29.706,340,177,13,12,330,6,304,1.62e-23,102
sp|P08308|OTCC_PSEAE,WP_065360040.1,28.358,335,188,11,12,330,6,304,2.45e-23,102
sp|P08308|OTCC_PSEAE,WP_023054480.1,28.313,332,198,12,12,333,6,307,4.95e-21,96.3
sp|P08308|OTCC_PSEAE,WP_151879572.1,28.037,321,164,13,42,329,31,317,3.44e-17,85.5
sp|P08308|OTCC_PSEAE,WP_117711736.1,23.824,340,210,11,5,334,1,301,4.69e-17,85.1
sp|P08308|OTCC_PSEAE,WP_008761416.1,23.894,339,211,10,5,334,1,301,2.00e-16,83.2
sp|P08308|OTCC_PSEAE,WP_005381760.1,29.185,233,149,6,3,231,4,224,2.05e-16,83.2
sp|P08308|OTCC_PSEAE,WP_068720019.1,29.612,206,129,7,3,196,4,205,2.46e-16,83.2
sp|P08308|OTCC_PSEAE,WP_005377928.1,29.185,233,149,6,3,231,4,224,2.54e-16,82.8
sp|P08308|OTCC_PSEAE,WP_100016105.1,24.706,340,207,12,5,334,1,301,2.61e-16,82.8
sp|P08308|OTCC_PSEAE,WP_004290903.1,23.529,340,211,11,5,334,1,301,3.68e-16,82.4
sp|P08308|OTCC_PSEAE,WP_022218837.1,23.324,343,208,11,5,334,1,301,3.84e-16,82.4
sp|P08308|OTCC_PSEAE,WP_096407797.1,24.412,340,208,12,5,334,1,301,5.45e-16,82.0
sp|P08308|OTCC_PSEAE,WP_148430471.1,28.676,272,144,8,52,277,67,334,6.24e-16,82.8
sp|P08308|OTCC_PSEAE,WP_100021701.1,24.412,340,208,12,5,334,1,301,6.61e-16,81.6
sp|P08308|OTCC_PSEAE,TDM96253.1,36.364,132,82,2,58,189,1,130,7.61e-16,77.4
sp|P08308|OTCC_PSEAE,WP_099892776.1,24.412,340,208,12,5,334,1,301,8.34e-16,81.3
sp|P08308|OTCC_PSEAE,WP_088439196.1,24.412,340,208,12,5,334,1,301,8.75e-16,81.3
sp|P08308|OTCC_PSEAE,WP_014708351.1,24.412,340,208,12,5,334,1,301,9.27e-16,81.3
sp|P08308|OTCC_PSEAE,WP_044114405.1,24.925,333,209,13,8,334,2,299,9.48e-16,81.3
sp|P08308|OTCC_PSEAE,WP_097551157.1,24.925,333,221,12,5,326,1,315,9.92e-16,81.3
sp|P08308|OTCC_PSEAE,WP_005383009.1,28.755,233,150,6,3,231,4,224,1.05e-15,81.3
sp|P08308|OTCC_PSEAE,WP_100014769.1,24.412,340,208,12,5,334,1,301,1.28e-15,80.9
sp|P08308|OTCC_PSEAE,WP_009433063.1,25.225,333,208,13,8,334,2,299,1.37e-15,80.5
sp|P08308|OTCC_PSEAE,WP_061868692.1,24.412,340,208,12,5,334,1,301,1.52e-15,80.5
sp|P08308|OTCC_PSEAE,WP_044123688.1,24.699,332,191,9,29,333,18,317,1.54e-15,80.9
sp|P08308|OTCC_PSEAE,WP_005653945.1,23.032,343,209,11,5,334,1,301,1.90e-15,80.1
sp|P08308|OTCC_PSEAE,WP_118518914.1,28.309,272,145,8,52,277,67,334,2.14e-15,80.9
sp|P08308|OTCC_PSEAE,WP_021668373.1,24.118,340,209,11,5,334,1,301,2.38e-15,80.1
sp|P08308|OTCC_PSEAE,WP_004356422.1,24.118,340,209,11,5,334,1,301,2.43e-15,80.1
sp|P08308|OTCC_PSEAE,WP_016647168.1,26.126,333,204,10,4,329,2,299,3.32e-15,79.7
sp|P08308|OTCC_PSEAE,WP_020723902.1,26.380,326,175,11,52,330,66,373,3.66e-15,80.5
sp|P08308|OTCC_PSEAE,WP_117943258.1,23.032,343,209,11,5,334,1,301,3.69e-15,79.3
sp|P08308|OTCC_PSEAE,WP_100022810.1,24.118,340,209,12,5,334,1,301,3.90e-15,79.3
sp|P08308|OTCC_PSEAE,WP_100020074.1,24.412,340,208,12,5,334,1,301,4.25e-15,79.3
sp|P08308|OTCC_PSEAE,WP_097648468.1,24.412,340,208,12,5,334,1,301,4.38e-15,79.3
sp|P08308|OTCC_PSEAE,WP_018713789.1,26.126,333,204,10,4,329,2,299,5.49e-15,79.0
sp|P08308|OTCC_PSEAE,WP_054960244.1,23.512,336,210,10,8,334,1,298,5.60e-15,79.0
sp|P08308|OTCC_PSEAE,WP_101637443.1,26.126,333,204,10,4,329,2,299,5.70e-15,79.0
sp|P08308|OTCC_PSEAE,YP_002413896.1,25.393,382,206,12,4,331,18,374,5.87e-15,79.7
sp|P08308|OTCC_PSEAE,WP_114675308.1,26.126,333,204,10,4,329,2,299,6.04e-15,79.0
sp|P08308|OTCC_PSEAE,YP_006121164.1,25.393,382,206,12,4,331,17,373,6.54e-15,79.7
sp|P08308|OTCC_PSEAE,WP_055152469.1,25.714,315,192,8,5,277,19,333,7.40e-15,79.3
sp|P08308|OTCC_PSEAE,WP_021906798.1,34.969,163,97,5,8,166,2,159,7.46e-15,78.6
sp|P08308|OTCC_PSEAE,WP_112200417.1,25.749,334,211,13,5,334,1,301,7.71e-15,78.6
sp|P08308|OTCC_PSEAE,CBL50694.1,47.368,76,38,1,261,336,1,74,8.94e-15,76.3
sp|P08308|OTCC_PSEAE,WP_050335018.1,26.126,333,204,10,4,329,2,299,1.10e-14,78.2
sp|P08308|OTCC_PSEAE,WP_062411954.1,25.602,332,182,12,52,328,66,387,1.35e-14,78.6
sp|P08308|OTCC_PSEAE,WP_038152754.1,27.515,338,203,12,3,333,4,306,1.36e-14,77.8
sp|P08308|OTCC_PSEAE,WP_050641334.1,25.714,315,192,8,5,277,19,333,1.40e-14,78.6
sp|P08308|OTCC_PSEAE,WP_028257839.1,27.515,338,203,12,3,333,4,306,1.44e-14,77.8
sp|P08308|OTCC_PSEAE,WP_001303128.1,25.131,382,207,12,4,331,17,373,1.46e-14,78.6
sp|P08308|OTCC_PSEAE,WP_000978553.1,25.131,382,207,12,4,331,18,374,1.50e-14,78.6
sp|P08308|OTCC_PSEAE,WP_015778354.1,29.259,270,145,9,52,277,67,334,1.63e-14,78.6
sp|P08308|OTCC_PSEAE,WP_024201491.1,25.131,382,207,12,4,331,17,373,2.57e-14,77.8
sp|P08308|OTCC_PSEAE,WP_021577889.1,25.131,382,207,12,4,331,17,373,2.57e-14,77.8
sp|P08308|OTCC_PSEAE,WP_065360280.1,25.767,326,177,11,52,330,66,373,2.59e-14,77.8
sp|P08308|OTCC_PSEAE,EAY14745.1,25.159,314,193,7,6,277,21,334,2.68e-14,77.8
sp|P08308|OTCC_PSEAE,WP_008446953.1,30.049,203,134,6,5,204,1,198,2.87e-14,77.0
sp|P08308|OTCC_PSEAE,WP_059076420.1,28.364,275,141,11,52,277,67,334,7.61e-14,76.6
sp|P08308|OTCC_PSEAE,WP_001415307.1,24.869,382,208,12,4,331,17,373,9.56e-14,76.3
sp|P08308|OTCC_PSEAE,WP_118022200.1,26.748,329,170,13,52,330,67,374,1.01e-13,76.3
sp|P08308|OTCC_PSEAE,WP_087283263.1,33.742,163,99,5,8,166,2,159,1.23e-13,75.1
sp|P08308|OTCC_PSEAE,WP_118323636.1,23.881,335,194,9,20,329,12,310,1.65e-13,74.7
sp|P08308|OTCC_PSEAE,WP_087426679.1,24.251,334,192,9,21,329,13,310,1.73e-13,74.7
sp|P08308|OTCC_PSEAE,WP_117917113.1,24.251,334,192,9,21,329,13,310,2.04e-13,74.3
sp|P08308|OTCC_PSEAE,WP_005656370.1,24.251,334,192,9,21,329,13,310,2.08e-13,74.3
sp|P08308|OTCC_PSEAE,WP_091791242.1,29.231,195,133,5,5,195,1,194,2.47e-13,73.9
sp|P08308|OTCC_PSEAE,WP_118399528.1,24.540,326,185,9,21,321,13,302,3.06e-13,73.9
sp|P08308|OTCC_PSEAE,WP_010536374.1,24.516,310,175,8,45,329,35,310,3.18e-13,73.9
sp|P08308|OTCC_PSEAE,WP_028900870.1,23.123,333,221,9,5,334,1,301,4.20e-13,73.6
sp|P08308|OTCC_PSEAE,WP_004338745.1,24.771,327,217,11,5,320,1,309,4.20e-13,73.6
sp|P08308|OTCC_PSEAE,YP_006781138.1,26.765,340,207,13,1,333,1,305,4.41e-13,73.6
sp|P08308|OTCC_PSEAE,WP_087317294.1,33.129,163,100,5,8,166,2,159,4.50e-13,73.6
sp|P08308|OTCC_PSEAE,CAG61992.1,30.675,163,111,2,5,166,1905,2066,4.79e-13,75.1
sp|P08308|OTCC_PSEAE,KTB19129.1,30.675,163,111,2,5,166,1905,2066,4.83e-13,75.1
sp|P08308|OTCC_PSEAE,WP_005028782.1,25.397,315,172,10,52,314,68,371,5.02e-13,73.9
sp|P08308|OTCC_PSEAE,WP_004333659.1,23.867,331,215,11,8,334,2,299,6.05e-13,73.2
sp|P08308|OTCC_PSEAE,KHC28708.1,29.032,186,129,3,9,192,1914,2098,6.18e-13,74.7
sp|P08308|OTCC_PSEAE,KGU00937.1,29.032,186,129,3,9,192,1914,2098,6.24e-13,74.7
sp|P08308|OTCC_PSEAE,KHC54729.1,29.032,186,129,3,9,192,1914,2098,6.30e-13,74.7
sp|P08308|OTCC_PSEAE,KGQ81104.1,29.032,186,129,3,9,192,1914,2098,6.35e-13,74.7
sp|P08308|OTCC_PSEAE,AOW31400.1,29.032,186,129,3,9,192,1914,2098,6.41e-13,74.7
sp|P08308|OTCC_PSEAE,KHC70557.1,29.032,186,129,3,9,192,1914,2098,6.41e-13,74.7
sp|P08308|OTCC_PSEAE,EEQ43754.1,29.032,186,129,3,9,192,1914,2098,6.47e-13,74.7
sp|P08308|OTCC_PSEAE,KGQ81308.1,29.032,186,129,3,9,192,1914,2098,6.53e-13,74.7
sp|P08308|OTCC_PSEAE,RLP67166.1,29.032,186,129,3,9,192,1914,2098,6.59e-13,74.7
sp|P08308|OTCC_PSEAE,KGR01078.1,29.032,186,129,3,9,192,1914,2098,6.59e-13,74.7
sp|P08308|OTCC_PSEAE,KHC43956.1,29.032,186,129,3,9,192,1914,2098,6.59e-13,74.7
sp|P08308|OTCC_PSEAE,KHC44410.1,29.032,186,129,3,9,192,1914,2098,6.59e-13,74.7
sp|P08308|OTCC_PSEAE,KGT63501.1,29.032,186,129,3,9,192,1914,2098,6.59e-13,74.7
sp|P08308|OTCC_PSEAE,KGU18177.1,29.032,186,129,3,9,192,1914,2098,6.65e-13,74.7
sp|P08308|OTCC_PSEAE,KHC64263.1,29.032,186,129,3,9,192,1914,2098,6.77e-13,74.7
sp|P08308|OTCC_PSEAE,WP_000013030.1,26.765,340,207,13,1,333,1,305,7.57e-13,72.8
sp|P08308|OTCC_PSEAE,WP_005029339.1,25.434,346,212,10,3,336,6,317,7.93e-13,72.8
sp|P08308|OTCC_PSEAE,YP_006122660.1,26.765,340,207,13,1,333,1,305,8.64e-13,72.8
sp|P08308|OTCC_PSEAE,WP_000013046.1,26.765,340,207,13,1,333,1,305,9.59e-13,72.4
sp|P08308|OTCC_PSEAE,WP_029436485.1,25.434,346,212,10,3,336,6,317,9.95e-13,72.4
sp|P08308|OTCC_PSEAE,WP_070751636.1,24.194,310,176,8,45,329,35,310,1.06e-12,72.4
sp|P08308|OTCC_PSEAE,WP_022301836.1,24.194,310,176,8,45,329,35,310,1.13e-12,72.4
sp|P08308|OTCC_PSEAE,WP_151877963.1,23.952,334,193,9,21,329,13,310,1.34e-12,72.0
sp|P08308|OTCC_PSEAE,WP_036886003.1,24.465,327,218,11,5,320,1,309,1.41e-12,72.0
sp|P08308|OTCC_PSEAE,KGQ82005.1,28.495,186,130,3,9,192,1914,2098,1.61e-12,73.6
sp|P08308|OTCC_PSEAE,WP_103003366.1,23.952,334,217,10,5,334,1,301,1.61e-12,72.0
sp|P08308|OTCC_PSEAE,KGR00828.1,28.495,186,130,3,9,192,1914,2098,1.63e-12,73.6
sp|P08308|OTCC_PSEAE,KHC28504.1,28.495,186,130,3,9,192,1914,2098,1.65e-12,73.6
sp|P08308|OTCC_PSEAE,WP_004292216.1,24.251,334,192,9,21,329,13,310,1.68e-12,72.0
sp|P08308|OTCC_PSEAE,KHC28013.1,28.495,186,130,3,9,192,1914,2098,1.70e-12,73.6
sp|P08308|OTCC_PSEAE,WP_008121807.1,23.952,334,217,10,5,334,1,301,1.72e-12,71.6
sp|P08308|OTCC_PSEAE,WP_117978392.1,24.194,310,176,8,45,329,35,310,1.84e-12,71.6
sp|P08308|OTCC_PSEAE,EER32710.1,28.495,186,130,3,9,192,1739,1923,1.98e-12,73.2
sp|P08308|OTCC_PSEAE,WP_008762653.1,24.194,310,176,8,45,329,35,310,2.03e-12,71.6
sp|P08308|OTCC_PSEAE,WP_036927145.1,23.952,334,217,10,5,334,1,301,2.26e-12,71.2
sp|P08308|OTCC_PSEAE,WP_040662200.1,26.882,279,140,9,52,277,66,333,2.32e-12,72.0
sp|P08308|OTCC_PSEAE,WP_021666268.1,25.076,331,211,10,8,334,2,299,3.33e-12,70.9
sp|P08308|OTCC_PSEAE,AWU76436.1,30.000,160,110,2,8,166,1920,2078,6.26e-12,71.6
sp|P08308|OTCC_PSEAE,ONH75555.1,30.000,160,110,2,8,166,1920,2078,6.43e-12,71.6
sp|P08308|OTCC_PSEAE,KGK40490.1,30.000,160,110,2,8,166,1920,2078,6.43e-12,71.6
sp|P08308|OTCC_PSEAE,WP_021972611.1,27.706,231,154,8,5,230,1,223,6.76e-12,70.5
sp|P08308|OTCC_PSEAE,WP_022237223.1,33.333,162,101,5,8,166,2,159,7.58e-12,69.7
sp|P08308|OTCC_PSEAE,WP_036863328.1,30.061,163,105,5,8,166,2,159,8.71e-12,70.1
sp|P08308|OTCC_PSEAE,WP_036846894.1,30.061,163,105,5,8,166,2,159,9.83e-12,70.1
sp|P08308|OTCC_PSEAE,WP_004839385.1,24.375,320,192,9,4,277,19,334,1.04e-11,70.1
sp|P08308|OTCC_PSEAE,WP_036871600.1,26.183,317,195,13,26,334,15,300,1.09e-11,69.3
sp|P08308|OTCC_PSEAE,WP_065228118.1,29.102,323,182,15,26,333,15,305,1.21e-11,69.3
sp|P08308|OTCC_PSEAE,WP_021982264.1,32.000,175,107,6,8,174,2,172,1.31e-11,69.3
sp|P08308|OTCC_PSEAE,WP_044505140.1,29.289,239,139,9,4,231,3,222,1.47e-11,68.9
sp|P08308|OTCC_PSEAE,WP_007365526.1,26.183,317,195,13,26,334,15,300,1.53e-11,68.9
sp|P08308|OTCC_PSEAE,WP_003529841.1,32.716,162,102,5,8,166,2,159,1.72e-11,68.9
sp|P08308|OTCC_PSEAE,WP_075573456.1,31.707,164,107,4,5,166,2,162,1.80e-11,68.6
sp|P08308|OTCC_PSEAE,WP_062411243.1,29.289,239,139,9,4,231,3,222,1.94e-11,68.6
sp|P08308|OTCC_PSEAE,WP_022165926.1,31.288,163,103,5,8,166,2,159,2.27e-11,68.6
sp|P08308|OTCC_PSEAE,WP_040663977.1,31.928,166,104,5,5,166,1,161,2.78e-11,68.2
sp|P08308|OTCC_PSEAE,WP_036871462.1,23.032,343,209,11,5,334,1,301,2.87e-11,68.2
sp|P08308|OTCC_PSEAE,WP_116615512.1,23.235,340,212,11,5,334,1,301,3.10e-11,68.2
sp|P08308|OTCC_PSEAE,WP_007174164.1,22.419,339,216,10,5,334,1,301,3.17e-11,67.8
sp|P08308|OTCC_PSEAE,OAG20207.1,27.513,189,126,5,10,192,1541,1724,3.87e-11,69.3
sp|P08308|OTCC_PSEAE,OWY54301.1,27.513,189,126,5,10,192,1541,1724,4.09e-11,69.3
sp|P08308|OTCC_PSEAE,WP_004006788.1,29.952,207,120,7,8,194,2,203,5.04e-11,67.4
sp|P08308|OTCC_PSEAE,WP_019116732.1,25.714,280,142,8,52,277,67,334,5.35e-11,67.8
sp|P08308|OTCC_PSEAE,WP_004009595.1,29.952,207,120,7,8,194,2,203,5.38e-11,67.4
sp|P08308|OTCC_PSEAE,WP_117999043.1,31.288,163,103,5,8,166,2,159,5.96e-11,67.0
sp|P08308|OTCC_PSEAE,WP_058236793.1,25.413,303,193,9,44,334,42,323,5.99e-11,67.4
sp|P08308|OTCC_PSEAE,WP_004010663.1,29.952,207,120,7,8,194,2,203,7.38e-11,67.0
sp|P08308|OTCC_PSEAE,AJR72346.1,28.221,163,115,2,5,166,1908,2069,7.38e-11,68.6
sp|P08308|OTCC_PSEAE,WP_018964295.1,25.949,316,197,13,26,334,14,299,7.40e-11,67.0
sp|P08308|OTCC_PSEAE,AJR65202.1,28.221,163,115,2,5,166,1908,2069,7.52e-11,68.2
sp|P08308|OTCC_PSEAE,AJR72017.1,28.221,163,115,2,5,166,1908,2069,7.65e-11,68.2
sp|P08308|OTCC_PSEAE,AJR59401.1,28.221,163,115,2,5,166,1908,2069,7.65e-11,68.2
sp|P08308|OTCC_PSEAE,AJR66835.1,28.221,163,115,2,5,166,1908,2069,7.79e-11,68.2
sp|P08308|OTCC_PSEAE,AJR67163.1,28.221,163,115,2,5,166,1908,2069,7.86e-11,68.2
sp|P08308|OTCC_PSEAE,AJR60388.1,28.221,163,115,2,5,166,1908,2069,7.86e-11,68.2
sp|P08308|OTCC_PSEAE,AJV43852.1,28.221,163,115,2,5,166,1908,2069,7.93e-11,68.2
sp|P08308|OTCC_PSEAE,AJR71689.1,28.221,163,115,2,5,166,1908,2069,8.01e-11,68.2
sp|P08308|OTCC_PSEAE,AJR56456.1,28.221,163,115,2,5,166,1908,2069,8.01e-11,68.2
sp|P08308|OTCC_PSEAE,WP_007556424.1,27.160,243,144,10,4,231,5,229,9.60e-11,66.6
sp|P08308|OTCC_PSEAE,WP_007554243.1,27.160,243,144,10,4,231,5,229,9.78e-11,66.6
sp|P08308|OTCC_PSEAE,WP_152566824.1,24.528,318,199,13,26,334,16,301,1.01e-10,66.6
sp|P08308|OTCC_PSEAE,WP_053961328.1,25.333,300,183,8,44,333,40,308,1.11e-10,66.6
sp|P08308|OTCC_PSEAE,WP_150824887.1,29.289,239,139,9,4,231,3,222,1.14e-10,65.5
sp|P08308|OTCC_PSEAE,WP_060917090.1,24.189,339,210,13,5,334,2,302,1.26e-10,66.2
sp|P08308|OTCC_PSEAE,WP_019595524.1,24.189,339,210,13,5,334,2,302,1.45e-10,65.9
sp|P08308|OTCC_PSEAE,WP_061101865.1,24.189,339,210,13,5,334,2,302,1.64e-10,65.9
sp|P08308|OTCC_PSEAE,WP_095629735.1,29.648,199,123,7,4,192,3,194,1.73e-10,65.9
sp|P08308|OTCC_PSEAE,WP_087477638.1,29.648,199,123,7,4,192,3,194,1.76e-10,65.9
sp|P08308|OTCC_PSEAE,WP_004167120.1,24.189,339,210,13,5,334,2,302,1.82e-10,65.9
sp|P08308|OTCC_PSEAE,WP_021952870.1,33.742,163,99,5,8,166,2,159,1.90e-10,65.5
sp|P08308|OTCC_PSEAE,WP_020310983.1,30.500,200,120,8,4,192,3,194,1.96e-10,65.9
sp|P08308|OTCC_PSEAE,WP_059076401.1,29.289,239,139,9,4,231,3,222,2.57e-10,65.5
sp|P08308|OTCC_PSEAE,WP_004347679.1,24.348,345,210,12,5,336,1,307,2.69e-10,65.5
sp|P08308|OTCC_PSEAE,WP_027869846.1,33.566,143,87,4,8,146,5,143,2.70e-10,65.1
sp|P08308|OTCC_PSEAE,WP_005026436.1,29.075,227,147,8,2,218,18,240,2.93e-10,65.5
sp|P08308|OTCC_PSEAE,WP_029434378.1,29.075,227,147,8,2,218,18,240,3.40e-10,65.1
sp|P08308|OTCC_PSEAE,WP_004832564.1,34.756,164,96,7,8,166,5,162,3.40e-10,65.1
sp|P08308|OTCC_PSEAE,WP_154537805.1,28.313,166,110,5,5,166,1,161,3.48e-10,64.7
sp|P08308|OTCC_PSEAE,WP_016214227.1,31.056,161,106,4,8,166,2,159,3.95e-10,64.7
sp|P08308|OTCC_PSEAE,WP_007790675.1,26.923,234,147,7,5,236,2,213,4.49e-10,64.7
sp|P08308|OTCC_PSEAE,WP_004805218.1,35.673,171,86,9,44,195,39,204,4.59e-10,64.7
sp|P08308|OTCC_PSEAE,WP_118588520.1,33.129,163,100,5,8,166,2,159,5.24e-10,64.3
sp|P08308|OTCC_PSEAE,WP_022207641.1,35.862,145,85,4,8,148,2,142,5.85e-10,64.3
sp|P08308|OTCC_PSEAE,WP_022203968.1,35.862,145,85,4,8,148,2,142,7.96e-10,63.9
sp|P08308|OTCC_PSEAE,WP_004012385.1,33.529,170,89,7,44,194,39,203,9.98e-10,63.5
sp|P08308|OTCC_PSEAE,WP_021983753.1,31.902,163,102,5,8,166,2,159,9.99e-10,63.5
sp|P08308|OTCC_PSEAE,WP_075713693.1,32.867,143,88,4,8,146,5,143,1.07e-09,63.5
sp|P08308|OTCC_PSEAE,WP_023057368.1,24.348,345,210,12,5,336,1,307,1.36e-09,63.2
sp|P08308|OTCC_PSEAE,WP_022234149.1,29.518,166,110,5,5,167,1,162,1.42e-09,63.5
sp|P08308|OTCC_PSEAE,WP_102697088.1,24.638,345,209,12,5,336,1,307,1.61e-09,62.8
sp|P08308|OTCC_PSEAE,WP_154542900.1,32.121,165,98,5,44,194,39,203,1.61e-09,63.2
sp|P08308|OTCC_PSEAE,WP_021865433.1,35.862,145,85,4,8,148,2,142,1.83e-09,62.8
sp|P08308|OTCC_PSEAE,WP_008687792.1,29.412,187,125,6,7,190,2,184,2.56e-09,62.4
sp|P08308|OTCC_PSEAE,WP_022503312.1,35.172,145,86,4,8,148,2,142,2.87e-09,62.0
sp|P08308|OTCC_PSEAE,WP_117704313.1,26.033,242,144,9,5,230,1,223,2.91e-09,62.4
sp|P08308|OTCC_PSEAE,WP_115716079.1,28.571,196,132,6,5,197,1,191,2.97e-09,62.0
sp|P08308|OTCC_PSEAE,WP_117916225.1,35.862,145,85,4,8,148,2,142,2.98e-09,62.0
sp|P08308|OTCC_PSEAE,WP_118277449.1,28.571,196,132,6,5,197,1,191,2.99e-09,62.0
sp|P08308|OTCC_PSEAE,WP_119211209.1,35.862,145,85,4,8,148,2,142,3.18e-09,62.0
sp|P08308|OTCC_PSEAE,WP_004824177.1,28.019,207,137,7,8,207,2,203,3.85e-09,61.6
sp|P08308|OTCC_PSEAE,WP_009399789.1,30.332,211,117,9,9,194,5,210,4.34e-09,61.6
sp|P08308|OTCC_PSEAE,WP_021866682.1,30.864,162,105,5,8,166,2,159,4.38e-09,61.6
sp|P08308|OTCC_PSEAE,WP_113722889.1,30.256,195,125,6,41,230,33,221,4.94e-09,61.6
sp|P08308|OTCC_PSEAE,WP_013170235.1,30.038,263,160,12,41,293,33,281,4.98e-09,61.6
sp|P08308|OTCC_PSEAE,WP_022501952.1,30.247,162,106,5,8,166,2,159,5.77e-09,61.2
sp|P08308|OTCC_PSEAE,WP_066130995.1,28.649,185,124,5,7,189,2,180,5.94e-09,61.2
sp|P08308|OTCC_PSEAE,WP_005910755.1,29.000,200,125,10,8,199,2,192,7.04e-09,60.8
sp|P08308|OTCC_PSEAE,WP_060675774.1,27.778,198,130,8,8,199,2,192,7.17e-09,60.8
sp|P08308|OTCC_PSEAE,WP_008693137.1,27.778,198,130,8,8,199,2,192,7.79e-09,60.8
sp|P08308|OTCC_PSEAE,WP_150152322.1,27.778,198,130,8,8,199,2,192,8.01e-09,60.8
sp|P08308|OTCC_PSEAE,WP_023039623.1,27.778,198,130,8,8,199,2,192,9.28e-09,60.5
sp|P08308|OTCC_PSEAE,WP_007391866.1,29.146,199,134,6,3,196,1,197,1.14e-08,60.5
sp|P08308|OTCC_PSEAE,WP_117995467.1,29.843,191,123,8,5,190,1,185,1.63e-08,59.7
sp|P08308|OTCC_PSEAE,WP_041954792.1,35.659,129,78,5,41,166,36,162,1.83e-08,59.7
sp|P08308|OTCC_PSEAE,WP_066713262.1,38.095,105,63,2,47,149,42,146,1.87e-08,59.7
sp|P08308|OTCC_PSEAE,WP_019115850.1,28.221,163,108,5,8,166,5,162,2.14e-08,59.7
sp|P08308|OTCC_PSEAE,WP_029949441.1,35.659,129,78,5,41,166,36,162,2.14e-08,59.7
sp|P08308|OTCC_PSEAE,WP_150263449.1,35.659,129,78,5,41,166,36,162,2.26e-08,59.3
sp|P08308|OTCC_PSEAE,WP_118059215.1,35.659,129,78,5,41,166,36,162,2.39e-08,59.3
sp|P08308|OTCC_PSEAE,WP_004838873.1,28.221,163,108,5,8,166,5,162,2.62e-08,59.3
sp|P08308|OTCC_PSEAE,WP_008702129.1,27.778,198,130,8,8,199,2,192,3.02e-08,58.9
sp|P08308|OTCC_PSEAE,WP_009007067.1,27.778,198,130,8,8,199,2,192,3.14e-08,58.9
sp|P08308|OTCC_PSEAE,WP_117572093.1,29.319,191,124,8,5,190,1,185,3.22e-08,58.9
sp|P08308|OTCC_PSEAE,WP_040466523.1,29.319,191,124,8,5,190,1,185,3.31e-08,58.9
sp|P08308|OTCC_PSEAE,WP_008799089.1,27.778,198,130,8,8,199,2,192,3.99e-08,58.5
sp|P08308|OTCC_PSEAE,CBL50695.1,40.351,57,34,0,162,218,1,57,4.50e-08,53.5
sp|P08308|OTCC_PSEAE,WP_118114660.1,29.319,191,124,8,5,190,1,185,4.86e-08,58.5
sp|P08308|OTCC_PSEAE,WP_022249432.1,29.000,200,128,8,5,195,1,195,5.16e-08,58.5
sp|P08308|OTCC_PSEAE,WP_023041558.1,27.363,201,135,8,8,205,2,194,5.50e-08,58.2
sp|P08308|OTCC_PSEAE,WP_012740494.1,29.012,162,108,5,8,166,2,159,5.61e-08,58.2
sp|P08308|OTCC_PSEAE,WP_022505171.1,26.563,192,119,6,5,179,1,187,6.38e-08,58.2
sp|P08308|OTCC_PSEAE,WP_117913764.1,29.012,162,108,5,8,166,2,159,6.50e-08,58.2
sp|P08308|OTCC_PSEAE,WP_022433215.1,34.965,143,89,3,8,148,2,142,6.91e-08,58.2
sp|P08308|OTCC_PSEAE,WP_101913304.1,28.151,238,142,9,5,231,4,223,7.28e-08,58.2
sp|P08308|OTCC_PSEAE,WP_008800473.1,27.273,198,131,8,8,199,2,192,7.45e-08,57.8
sp|P08308|OTCC_PSEAE,WP_054960595.1,23.228,254,148,6,89,329,13,232,8.68e-08,57.0
sp|P08308|OTCC_PSEAE,WP_008797671.1,27.273,198,131,8,8,199,2,192,9.55e-08,57.4
sp|P08308|OTCC_PSEAE,WP_029598193.1,27.273,198,131,8,8,199,2,192,1.08e-07,57.4
